--------- beginning of /dev/log/system
I/Vold    ( 1139): Vold 2.1 (the revenge) firing up
D/Vold    ( 1139): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
D/Vold    ( 1139): Volume sdcard state changing 0 (No-Media) -> 1 (Idle-Unmounted)
I/SystemServer( 1568): Entered the Android system server!
I/SystemServer( 1568): Waiting for installd to be ready.
I/SystemServer( 1568): Enabled StrictMode logging for WM Looper
I/Installer( 1568): connecting...
I/SystemServer( 1568): Power Manager
I/SystemServer( 1568): Activity Manager
I/ActivityManager( 1568): Memory class: 384
W/BatteryStatsImpl( 1568): Couldn't get kernel wake lock stats
I/AppOps  ( 1568): No existing app ops /data/system/appops.xml; starting empty
I/UiThread( 1568): Enabled StrictMode logging for UI thread
I/IntentFirewall( 1568): Read new rules (A:0 B:0 S:0)
I/SystemServer( 1568): Display Manager
I/ActivityManager( 1568): Enabled StrictMode logging for AThread's Looper
I/SystemServer( 1568): Telephony Registry
I/SystemServer( 1568): Scheduling Policy
I/DisplayManagerService( 1568): Display device added: DisplayDeviceInfo{"Built-in Screen": 1080 x 1920, 60.000004 fps, density 420, 420.0 x 420.0 dpi, touch INTERNAL, rotation 0, type BUILT_IN, FLAG_DEFAULT_DISPLAY, FLAG_ROTATES_WITH_CONTENT, FLAG_SECURE, FLAG_SUPPORTS_PROTECTED_BUFFERS}
I/SystemServer( 1568): Package Manager
W/FileUtils( 1568): Failed to chmod(/data/system/packages.list): libcore.io.ErrnoException: chmod failed: ENOENT (No such file or directory)
V/AndroidRipperService( 4438): send()
V/RipperService( 4438): EVT
V/AndroidRipperService( 4438): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 4438): broadcast()
V/AndroidRipperService( 4438): broadcast() done
V/        ( 4438): ready
I/AndroidRipper( 5123): Recived message: EVT
V/RipperTestCase( 5123): START_EVENT[14|1629083702735]
I/AndroidRipper( 5123): [b] Retrieved from return list id=0
I/AndroidRipper( 5123): [b] Testing for type (android.widget.LinearLayout) against the original (linearLayout)
I/AndroidRipper( 5123): [b] Testing for name () against the original ()
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressStandard.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressStandard.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressSpacebar.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressSpacebar.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressDelete.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressDelete.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressReturn.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressReturn.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressInvalid.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressInvalid.ogg
W/AudioService( 1568): onLoadSoundEffects(), Error -1 while loading samples
D/EGL_emulation( 5123): eglMakeCurrent: 0xb92fa040: ver 3 0
E/EGL_emulation( 5123): tid 5123: eglSurfaceAttrib(1199): error 0x3009 (EGL_BAD_MATCH)
W/HardwareRenderer( 5123): Backbuffer cannot be preserved
D/EGL_emulation( 5123): eglMakeCurrent: 0xb92fa040: ver 3 0
D/EGL_emulation( 5123): eglMakeCurrent: 0xb92fa040: ver 3 0
D/EGL_emulation( 5123): eglMakeCurrent: 0xb92fa040: ver 3 0
V/AndroidRipperService( 4438): send()
V/RipperTestCase( 5123): END_EVENT[14|1629083704051]
V/RipperService( 4438): PING
V/AndroidRipperService( 4438): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 4438): broadcast()
I/AndroidRipper( 5123): Recived message: PING
V/AndroidRipperService( 4438): send()
V/AndroidRipperService( 4438): broadcast() done
V/        ( 4438): ready
D/dalvikvm( 4438): GC_FOR_ALLOC freed 483K, 48% free 3088K/5860K, paused 2ms, total 2ms
V/RipperService( 4438): DSC
V/AndroidRipperService( 4438): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 4438): broadcast()
I/AndroidRipper( 5123): Recived message: DSC
V/AndroidRipperService( 4438): broadcast() done
V/        ( 4438): ready
I/AndroidRipper( 5123): [b] Found widget: id=-1 (android.widget.FrameLayout{9d79fb58 V.E..V.. ......I. 0,0-1026,512})
I/AndroidRipper( 5123): [b] Found widget: id=16908290 (android.widget.FrameLayout{9d7c61e8 V.E..V.. ......I. 0,0-1026,512 #1020002 android:id/content})
I/AndroidRipper( 5123): [b] Found widget: id=16908909 (android.widget.LinearLayout{9d0df380 V.E..V.. ......I. 21,0-1005,512 #102026d android:id/parentPanel})
I/AndroidRipper( 5123): [b] Found widget: id=16908910 (android.widget.LinearLayout{9d5fa570 V.E..V.. ......I. 0,0-984,194 #102026e android:id/topPanel})
I/AndroidRipper( 5123): [b] Found widget: id=16908920 (android.view.View{9d7b58c8 G.ED.V.. ......ID 0,0-0,0 #1020278 android:id/titleDividerTop})
I/AndroidRipper( 5123): [b] Found widget: id=16908911 (android.widget.LinearLayout{9d759aa8 V.E..V.. ......I. 63,21-921,189 #102026f android:id/title_template})
I/AndroidRipper( 5123): [b] Found widget: id=16908294 (androidx.appcompat.widget.o{9e1d0b60 G.ED.V.. ......I. 0,0-0,0 #1020006 android:id/icon})
I/AndroidRipper( 5123): [b] Found widget: id=16908912 (com.android.internal.widget.DialogTitle{9e2a6698 V.ED.V.. ......I. 0,45-858,123 #1020270 android:id/alertTitle})
I/AndroidRipper( 5123): [b] Found widget: id=16908913 (android.view.View{9e2acb98 V.ED.V.. ......I. 21,189-963,194 #1020271 android:id/titleDivider})
I/AndroidRipper( 5123): [b] Found widget: id=16908917 (android.widget.LinearLayout{9d5e1638 V.E..V.. ......I. 0,194-984,362 #1020275 android:id/contentPanel})
I/AndroidRipper( 5123): [b] Found widget: id=16908918 (android.widget.ScrollView{9d5ed860 V.ED.V.. ......I. 21,0-963,105 #1020276 android:id/scrollView})
I/AndroidRipper( 5123): [b] Found widget: id=16908299 (androidx.appcompat.widget.AppCompatTextView{9d7aa3a8 V.ED.V.. ......I. 0,0-942,105 #102000b android:id/message})
I/AndroidRipper( 5123): [b] Found widget: id=16908919 (android.widget.FrameLayout{9dea6dd8 G.E..V.. ......I. 0,0-0,0 #1020277 android:id/customPanel})
I/AndroidRipper( 5123): [b] Found widget: id=16908331 (android.widget.FrameLayout{9e3ff910 V.E..V.. ......I. 0,0-0,0 #102002b android:id/custom})
I/AndroidRipper( 5123): [b] Found widget: id=16908914 (android.widget.LinearLayout{9d0b8790 V.ED.V.. ......I. 0,362-984,512 #1020272 android:id/buttonPanel})
I/AndroidRipper( 5123): [b] Found widget: id=-1 (android.widget.LinearLayout{9d0b9618 V.ED.V.. ......I. 21,3-963,129})
I/AndroidRipper( 5123): [b] Found widget: id=16908314 (androidx.appcompat.widget.f{9d0bd668 VFED.VC. ......I. 0,0-469,126 #102001a android:id/button2})
I/AndroidRipper( 5123): [b] Found widget: id=16908315 (androidx.appcompat.widget.f{9d0d1510 GFED.VC. ......I. 0,0-0,0 #102001b android:id/button3})
I/AndroidRipper( 5123): [b] Found widget: id=16908313 (androidx.appcompat.widget.f{9d102200 VFED.VC. ......I. 472,0-942,126 #1020019 android:id/button1})
I/AndroidRipper( 5123): [b] Found widget: id=16909070 (android.view.ViewStub{9deaf5e0 G.E..... ......I. 0,0-0,0 #102030e})
I/AndroidRipper( 5123): [b] Found widget: id=-1 (com.android.internal.policy.impl.PhoneWindow$DecorView{9d635298 V.E..... R.....I. 0,0-1026,512})
V/AndroidRipperService( 4438): send()
V/RipperService( 4438): EVT
V/AndroidRipperService( 4438): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 4438): broadcast()
I/AndroidRipper( 5123): Recived message: EVT
V/RipperTestCase( 5123): START_EVENT[15|1629083704149]
V/AndroidRipperService( 4438): broadcast() done
V/        ( 4438): ready
D/EGL_emulation( 5123): eglMakeCurrent: 0xb92fa040: ver 3 0
W/InputEventReceiver( 5123): Attempted to finish an input event but the input event receiver has already been disposed.
W/InputMethodManagerService( 1568): Window already focused, ignoring focus gain of: com.android.internal.view.IInputMethodClient$Stub$Proxy@9d583d70 attribute=null, token = android.os.BinderProxy@9da85b60
D/EGL_emulation( 5123): eglMakeCurrent: 0xb92fa040: ver 3 0
D/dalvikvm( 1568): GC_FOR_ALLOC freed 2042K, 37% free 12163K/19088K, paused 8ms, total 8ms
V/AndroidRipperService( 4438): send()
V/RipperTestCase( 5123): END_EVENT[15|1629083706669]
V/RipperService( 4438): PING
V/AndroidRipperService( 4438): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 4438): broadcast()
V/AndroidRipperService( 4438): broadcast() done
V/        ( 4438): ready
I/AndroidRipper( 5123): Recived message: PING
V/AndroidRipperService( 4438): send()
V/RipperService( 4438): DSC
V/AndroidRipperService( 4438): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 4438): broadcast()
I/AndroidRipper( 5123): Recived message: DSC
V/AndroidRipperService( 4438): broadcast() done
V/        ( 4438): ready
I/AndroidRipper( 5123): [b] Found widget: id=-1 (android.widget.LinearLayout{9d0e0760 V.E..... ........ 0,0-1080,1794})
I/AndroidRipper( 5123): [b] Found widget: id=16909070 (android.view.ViewStub{9d5f1b40 G.E..... ......I. 0,0-0,0 #102030e})
I/AndroidRipper( 5123): [b] Found widget: id=-1 (android.widget.FrameLayout{9e1ed7e8 V.E..... ........ 0,66-1080,1794})
I/AndroidRipper( 5123): [b] Found widget: id=2131296307 (androidx.appcompat.widget.FitWindowsFrameLayout{9de96f38 V.E..... ........ 0,0-1080,1728 #7f090033 app:id/action_bar_root})
I/AndroidRipper( 5123): [b] Found widget: id=16908290 (androidx.appcompat.widget.ContentFrameLayout{9d635048 V.ED.... ........ 0,0-1080,1728 #1020002 android:id/content})
I/AndroidRipper( 5123): [b] Found widget: id=2131296706 (androidx.coordinatorlayout.widget.CoordinatorLayout{9d7904e8 V.E..... ........ 0,0-1080,1728 #7f0901c2 app:id/main_content})
I/AndroidRipper( 5123): [b] Found widget: id=2131296375 (android.widget.FrameLayout{9e372720 V.E..... ........ 0,147-1080,1728 #7f090077 app:id/activity_settings_container})
D/dalvikvm( 5123): GC_FOR_ALLOC freed 1885K, 49% free 12504K/24388K, paused 5ms, total 5ms
I/AndroidRipper( 5123): [b] Found widget: id=-1 (android.widget.LinearLayout{9d76ace0 V.E..V.. ........ 0,0-1080,1581})
I/AndroidRipper( 5123): [b] Found widget: id=16908351 (android.widget.FrameLayout{9d819930 V.E..V.. ........ 0,0-1080,1581 #102003f android:id/bold})
I/AndroidRipper( 5123): [b] Found widget: id=2131296801 (androidx.recyclerview.widget.RecyclerView{9d75d4d8 VFED.V.. .F...... 0,0-1080,1581 #7f090221 app:id/recycler_view})
I/AndroidRipper( 5123): [b] Found widget: id=0 (android.widget.LinearLayout{9d5fc758 VFE..VC. ........ 0,0-1080,192 #0})
I/AndroidRipper( 5123): [b] Found widget: id=2131296597 (android.widget.LinearLayout{9d73e390 I.E..V.. ......I. 42,85-189,107 #7f090155 app:id/icon_frame})
I/AndroidRipper( 5123): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9e225548 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 5123): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d733300 V.E..V.. ........ 189,0-1038,192})
I/AndroidRipper( 5123): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d821620 V.ED.V.. ........ 0,42-236,99 #1020016 android:id/title})
I/AndroidRipper( 5123): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d5dbc98 V.ED.V.. ........ 0,99-743,150 #1020010 android:id/summary})
I/AndroidRipper( 5123): [b] Found widget: id=16908312 (android.widget.LinearLayout{9d772568 G.E..V.. ......I. 0,0-0,0 #1020018 android:id/widget_frame})
I/AndroidRipper( 5123): [b] Found widget: id=0 (android.widget.LinearLayout{9d66d610 VFE..VC. ........ 0,192-1080,384 #0})
I/AndroidRipper( 5123): [b] Found widget: id=2131296597 (android.widget.LinearLayout{9d871cb0 I.E..V.. ......I. 42,85-189,107 #7f090155 app:id/icon_frame})
I/AndroidRipper( 5123): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d734a08 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 5123): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d7711c8 V.E..V.. ........ 189,0-1038,192})
I/AndroidRipper( 5123): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d775110 V.ED.V.. ........ 0,42-190,99 #1020016 android:id/title})
I/AndroidRipper( 5123): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d5a7a50 V.ED.V.. ........ 0,99-514,150 #1020010 android:id/summary})
I/AndroidRipper( 5123): [b] Found widget: id=16908312 (android.widget.LinearLayout{9d5b1ed8 G.E..V.. ......I. 0,0-0,0 #1020018 android:id/widget_frame})
I/AndroidRipper( 5123): [b] Found widget: id=0 (android.widget.LinearLayout{9d66f888 V.E..V.. ........ 0,426-1080,519 #0})
I/AndroidRipper( 5123): [b] Found widget: id=2131296597 (android.widget.LinearLayout{9d6a07c0 I.E..V.. ......I. 42,35-189,57 #7f090155 app:id/icon_frame})
I/AndroidRipper( 5123): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d6c4ad0 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 5123): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d6c8de0 V.E..V.. ........ 189,0-1038,93})
I/AndroidRipper( 5123): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d714ff0 V.ED.V.. ........ 0,21-849,72 #1020016 android:id/title})
I/AndroidRipper( 5123): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d743d90 G.ED.V.. ......I. 0,0-0,0 #1020010 android:id/summary})
I/AndroidRipper( 5123): [b] Found widget: id=0 (android.widget.LinearLayout{9d7c8560 VFE..VC. ........ 0,519-1080,803 #0})
I/AndroidRipper( 5123): [b] Found widget: id=2131296597 (android.widget.LinearLayout{9d5b0a80 I.E..V.. ......I. 42,131-189,153 #7f090155 app:id/icon_frame})
I/AndroidRipper( 5123): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d716f98 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 5123): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d717c20 V.E..V.. ........ 189,0-718,284})
I/AndroidRipper( 5123): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d630300 V.ED.V.. ........ 0,42-529,148 #1020016 android:id/title})
I/AndroidRipper( 5123): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d708ec8 V.ED.V.. ........ 0,148-529,242 #1020010 android:id/summary})
I/AndroidRipper( 5123): [b] Found widget: id=16908312 (android.widget.LinearLayout{9e1d4a08 V.E..V.. ........ 718,0-1038,284 #1020018 android:id/widget_frame})
I/AndroidRipper( 5123): [b] Found widget: id=16908352 (android.widget.Switch{9d80d688 V.ED.V.. ........ 42,105-320,179 #1020040 android:id/italic})
I/AndroidRipper( 5123): [b] Found widget: id=0 (android.widget.LinearLayout{9d762628 VFE..VC. ........ 0,803-1080,995 #0})
I/AndroidRipper( 5123): [b] Found widget: id=2131296597 (android.widget.LinearLayout{9d791ff8 I.E..V.. ......I. 42,85-189,107 #7f090155 app:id/icon_frame})
I/AndroidRipper( 5123): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d6ccef0 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 5123): [b] Found widget: id=-1 (android.widget.RelativeLayout{9de9e720 V.E..V.. ........ 189,0-1038,192})
I/AndroidRipper( 5123): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d180fa8 V.ED.V.. ........ 0,42-362,99 #1020016 android:id/title})
I/AndroidRipper( 5123): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9e381e10 V.ED.V.. ........ 0,99-162,150 #1020010 android:id/summary})
I/AndroidRipper( 5123): [b] Found widget: id=16908312 (android.widget.LinearLayout{9d70a818 G.E..V.. ......I. 0,0-0,0 #1020018 android:id/widget_frame})
I/AndroidRipper( 5123): [b] Found widget: id=0 (android.widget.LinearLayout{9d68e688 VFE..VC. ........ 0,995-1080,1187 #0})
I/AndroidRipper( 5123): [b] Found widget: id=2131296597 (android.widget.LinearLayout{9d7b6138 I.E..V.. ......I. 42,85-189,107 #7f090155 app:id/icon_frame})
I/AndroidRipper( 5123): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d769ee8 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 5123): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d76cbd8 V.E..V.. ........ 189,0-1038,192})
I/AndroidRipper( 5123): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d7708b8 V.ED.V.. ........ 0,42-269,99 #1020016 android:id/title})
I/AndroidRipper( 5123): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d82a180 V.ED.V.. ........ 0,99-504,150 #1020010 android:id/summary})
I/AndroidRipper( 5123): [b] Found widget: id=16908312 (android.widget.LinearLayout{9e3f1f50 G.E..V.. ......I. 0,0-0,0 #1020018 android:id/widget_frame})
I/AndroidRipper( 5123): [b] Found widget: id=16908292 (androidx.appcompat.widget.AppCompatTextView{9e0760b8 G.ED.V.. ......I. 0,0-0,0 #1020004 android:id/empty})
I/AndroidRipper( 5123): [b] Found widget: id=2131296384 (com.google.android.material.appbar.AppBarLayout{9d717698 V.E..... ........ 0,0-1080,147 #7f090080 app:id/app_bar_layout})
I/AndroidRipper( 5123): [b] Found widget: id=2131296924 (androidx.appcompat.widget.Toolbar{9d70a560 V.E..... ........ 0,0-1080,147 #7f09029c app:id/toolbar})
I/AndroidRipper( 5123): [b] Found widget: id=-1 (androidx.appcompat.widget.AppCompatTextView{9d0d97e0 V.ED.... ........ 189,38-306,109})
I/AndroidRipper( 5123): [b] Found widget: id=-1 (androidx.appcompat.widget.m{9d170f30 VFED..C. ........ 0,0-147,147})
I/AndroidRipper( 5123): [b] Found widget: id=-1 (androidx.appcompat.widget.ActionMenuView{9e1974d8 V.E..... ........ 1080,0-1080,147})
I/AndroidRipper( 5123): [b] Found widget: id=2131296318 (androidx.appcompat.widget.ViewStubCompat{9d64e9b8 G.E..... ......I. 0,0-0,0 #7f09003e app:id/action_mode_bar_stub})
I/AndroidRipper( 5123): [b] Found widget: id=-1 (com.android.internal.policy.impl.PhoneWindow$DecorView{9d0842b0 V.E..... R....... 0,0-1080,1794})
V/AndroidRipperService( 4438): send()
D/dalvikvm( 4438): GC_FOR_ALLOC freed 478K, 47% free 3112K/5860K, paused 2ms, total 2ms
V/RipperService( 4438): EVT
V/AndroidRipperService( 4438): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 4438): broadcast()
I/AndroidRipper( 5123): Recived message: EVT
V/RipperTestCase( 5123): START_EVENT[16|1629083706818]
I/AndroidRipper( 5123): [b] Retrieved from return list id=0
I/AndroidRipper( 5123): [b] Testing for type (android.widget.LinearLayout) against the original (linearLayout)
I/AndroidRipper( 5123): [b] Testing for name () against the original ()
V/AndroidRipperService( 4438): broadcast() done
V/        ( 4438): ready
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressStandard.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressStandard.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressSpacebar.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressSpacebar.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressDelete.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressDelete.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressReturn.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressReturn.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressInvalid.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressInvalid.ogg
W/AudioService( 1568): onLoadSoundEffects(), Error -1 while loading samples
V/AndroidRipperService( 4438): send()
V/RipperTestCase( 5123): END_EVENT[16|1629083708132]
V/RipperService( 4438): PING
V/AndroidRipperService( 4438): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 4438): broadcast()
V/AndroidRipperService( 4438): broadcast() done
V/        ( 4438): ready
I/AndroidRipper( 5123): Recived message: PING
V/AndroidRipperService( 4438): send()
V/RipperService( 4438): DSC
V/AndroidRipperService( 4438): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 4438): broadcast()
I/AndroidRipper( 5123): Recived message: DSC
V/AndroidRipperService( 4438): broadcast() done
V/        ( 4438): ready
I/AndroidRipper( 5123): [b] Found widget: id=-1 (android.widget.LinearLayout{9d0e0760 V.E..... ........ 0,0-1080,1794})
I/AndroidRipper( 5123): [b] Found widget: id=16909070 (android.view.ViewStub{9d5f1b40 G.E..... ......I. 0,0-0,0 #102030e})
I/AndroidRipper( 5123): [b] Found widget: id=-1 (android.widget.FrameLayout{9e1ed7e8 V.E..... ........ 0,66-1080,1794})
I/AndroidRipper( 5123): [b] Found widget: id=2131296307 (androidx.appcompat.widget.FitWindowsFrameLayout{9de96f38 V.E..... ........ 0,0-1080,1728 #7f090033 app:id/action_bar_root})
I/AndroidRipper( 5123): [b] Found widget: id=16908290 (androidx.appcompat.widget.ContentFrameLayout{9d635048 V.ED.... ........ 0,0-1080,1728 #1020002 android:id/content})
I/AndroidRipper( 5123): [b] Found widget: id=2131296706 (androidx.coordinatorlayout.widget.CoordinatorLayout{9d7904e8 V.E..... ........ 0,0-1080,1728 #7f0901c2 app:id/main_content})
I/AndroidRipper( 5123): [b] Found widget: id=2131296375 (android.widget.FrameLayout{9e372720 V.E..... ........ 0,147-1080,1728 #7f090077 app:id/activity_settings_container})
I/AndroidRipper( 5123): [b] Found widget: id=-1 (android.widget.LinearLayout{9d0e89b0 V.E..V.. ........ 0,0-1080,1581})
I/AndroidRipper( 5123): [b] Found widget: id=16908351 (android.widget.FrameLayout{9d708870 V.E..V.. ........ 0,0-1080,1581 #102003f android:id/bold})
I/AndroidRipper( 5123): [b] Found widget: id=2131296801 (androidx.recyclerview.widget.RecyclerView{9d5c8d98 VFED.V.. .F...... 0,0-1080,1581 #7f090221 app:id/recycler_view})
I/AndroidRipper( 5123): [b] Found widget: id=0 (android.widget.LinearLayout{9d643420 V.E..V.. ........ 0,0-1080,307 #0})
I/AndroidRipper( 5123): [b] Found widget: id=2131296597 (android.widget.LinearLayout{9d66c3d8 V.E..V.. ........ 42,111-189,196 #7f090155 app:id/icon_frame})
I/AndroidRipper( 5123): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9e1c2ce8 V.ED.V.. ........ 0,11-63,74 #1020006 android:id/icon})
I/AndroidRipper( 5123): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d7ad948 V.E..V.. ........ 189,0-1038,307})
I/AndroidRipper( 5123): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d794ef0 G.ED.V.. ......ID 0,0-0,0 #1020016 android:id/title})
I/AndroidRipper( 5123): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d7bbf20 V.ED.V.. ........ 0,42-849,265 #1020010 android:id/summary})
I/AndroidRipper( 5123): [b] Found widget: id=16908312 (android.widget.LinearLayout{9d5fa320 G.E..V.. ......I. 0,0-0,0 #1020018 android:id/widget_frame})
I/AndroidRipper( 5123): [b] Found widget: id=0 (android.widget.LinearLayout{9d0dfa70 VFE..VC. ........ 0,307-1080,448 #0})
I/AndroidRipper( 5123): [b] Found widget: id=2131296597 (android.widget.LinearLayout{9d6e2e98 I.E..V.. ......I. 42,59-189,81 #7f090155 app:id/icon_frame})
I/AndroidRipper( 5123): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d8196c0 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 5123): [b] Found widget: id=-1 (android.widget.RelativeLayout{9e1bd988 V.E..V.. ........ 189,0-718,141})
I/AndroidRipper( 5123): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9e1c3050 V.ED.V.. ........ 0,42-190,99 #1020016 android:id/title})
I/AndroidRipper( 5123): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9e405b68 G.ED.V.. ......I. 0,0-0,0 #1020010 android:id/summary})
I/AndroidRipper( 5123): [b] Found widget: id=16908312 (android.widget.LinearLayout{9d63fe20 V.E..V.. ........ 718,0-1038,141 #1020018 android:id/widget_frame})
I/AndroidRipper( 5123): [b] Found widget: id=16908352 (android.widget.Switch{9d5d6f78 V.ED.V.. ........ 42,33-320,107 #1020040 android:id/italic})
I/AndroidRipper( 5123): [b] Found widget: id=0 (android.widget.LinearLayout{9d7a16e0 VF...VC. ........ 0,448-1080,640 #0})
I/AndroidRipper( 5123): [b] Found widget: id=2131296597 (android.widget.LinearLayout{9d62ff20 I....V.. ......I. 42,85-189,107 #7f090155 app:id/icon_frame})
I/AndroidRipper( 5123): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d747ea0 I..D.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 5123): [b] Found widget: id=-1 (android.widget.RelativeLayout{9e238a00 V....V.. ........ 189,0-718,192})
I/AndroidRipper( 5123): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d5d14a0 V..D.V.. ........ 0,42-240,99 #1020016 android:id/title})
