--------- beginning of /dev/log/system
I/Vold    ( 1139): Vold 2.1 (the revenge) firing up
D/Vold    ( 1139): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
D/Vold    ( 1139): Volume sdcard state changing 0 (No-Media) -> 1 (Idle-Unmounted)
I/SystemServer( 1567): Entered the Android system server!
I/SystemServer( 1567): Waiting for installd to be ready.
I/Installer( 1567): connecting...
I/SystemServer( 1567): Enabled StrictMode logging for WM Looper
I/SystemServer( 1567): Power Manager
I/SystemServer( 1567): Activity Manager
I/ActivityManager( 1567): Memory class: 384
W/BatteryStatsImpl( 1567): Couldn't get kernel wake lock stats
I/AppOps  ( 1567): No existing app ops /data/system/appops.xml; starting empty
I/UiThread( 1567): Enabled StrictMode logging for UI thread
I/IntentFirewall( 1567): Read new rules (A:0 B:0 S:0)
I/SystemServer( 1567): Display Manager
I/ActivityManager( 1567): Enabled StrictMode logging for AThread's Looper
I/SystemServer( 1567): Telephony Registry
I/SystemServer( 1567): Scheduling Policy
I/DisplayManagerService( 1567): Display device added: DisplayDeviceInfo{"Built-in Screen": 1080 x 1920, 60.000004 fps, density 420, 420.0 x 420.0 dpi, touch INTERNAL, rotation 0, type BUILT_IN, FLAG_DEFAULT_DISPLAY, FLAG_ROTATES_WITH_CONTENT, FLAG_SECURE, FLAG_SUPPORTS_PROTECTED_BUFFERS}
I/SystemServer( 1567): Package Manager
W/FileUtils( 1567): Failed to chmod(/data/system/packages.list): libcore.io.ErrnoException: chmod failed: ENOENT (No such file or directory)
W/dalvikvm( 4756): VFY: unable to resolve virtual method 780: Landroid/graphics/drawable/Drawable;.canApplyTheme ()Z
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0006
I/dalvikvm( 4756): Could not find method android.widget.TextView.setFirstBaselineToTopHeight, referenced from method b.h.b.h.g0
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3342: Landroid/widget/TextView;.setFirstBaselineToTopHeight (I)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0009
I/dalvikvm( 4756): Could not find method android.graphics.drawable.Drawable.setHotspot, referenced from method b.h.b.h.h0
W/dalvikvm( 4756): VFY: unable to resolve virtual method 832: Landroid/graphics/drawable/Drawable;.setHotspot (FF)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0006
I/dalvikvm( 4756): Could not find method android.app.AppOpsManager.permissionToOp, referenced from method b.h.b.h.i
W/dalvikvm( 4756): VFY: unable to resolve static method 209: Landroid/app/AppOpsManager;.permissionToOp (Ljava/lang/String;)Ljava/lang/String;
D/dalvikvm( 4756): VFY: replacing opcode 0x71 at 0x001b
I/dalvikvm( 4756): Could not find method android.content.Context.getSystemService, referenced from method b.h.b.h.i
W/dalvikvm( 4756): VFY: unable to resolve virtual method 319: Landroid/content/Context;.getSystemService (Ljava/lang/Class;)Ljava/lang/Object;
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x003d
I/dalvikvm( 4756): Could not find method android.graphics.drawable.Drawable.setHotspotBounds, referenced from method b.h.b.h.i0
W/dalvikvm( 4756): VFY: unable to resolve virtual method 833: Landroid/graphics/drawable/Drawable;.setHotspotBounds (IIII)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0006
I/dalvikvm( 4756): Could not find method android.graphics.drawable.Drawable.setLayoutDirection, referenced from method b.h.b.h.k0
W/dalvikvm( 4756): VFY: unable to resolve virtual method 834: Landroid/graphics/drawable/Drawable;.setLayoutDirection (I)Z
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0006
I/dalvikvm( 4756): Could not find method android.widget.PopupWindow.setOverlapAnchor, referenced from method b.h.b.h.o0
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3155: Landroid/widget/PopupWindow;.setOverlapAnchor (Z)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0006
I/dalvikvm( 4756): Could not find method android.widget.TextView.setTextAppearance, referenced from method b.h.b.h.q0
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3363: Landroid/widget/TextView;.setTextAppearance (I)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0006
I/dalvikvm( 4756): Could not find method android.graphics.drawable.Drawable.setTint, referenced from method b.h.b.h.r0
W/dalvikvm( 4756): VFY: unable to resolve virtual method 837: Landroid/graphics/drawable/Drawable;.setTint (I)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0006
I/dalvikvm( 4756): Could not find method android.graphics.drawable.Drawable.setTintList, referenced from method b.h.b.h.s0
W/dalvikvm( 4756): VFY: unable to resolve virtual method 838: Landroid/graphics/drawable/Drawable;.setTintList (Landroid/content/res/ColorStateList;)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0006
I/dalvikvm( 4756): Could not find method android.graphics.drawable.Drawable.setTintMode, referenced from method b.h.b.h.t0
W/dalvikvm( 4756): VFY: unable to resolve virtual method 839: Landroid/graphics/drawable/Drawable;.setTintMode (Landroid/graphics/PorterDuff$Mode;)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0006
I/dalvikvm( 4756): Could not find method android.widget.CompoundButton.getButtonDrawable, referenced from method b.h.b.h.w
W/dalvikvm( 4756): VFY: unable to resolve virtual method 2528: Landroid/widget/CompoundButton;.getButtonDrawable ()Landroid/graphics/drawable/Drawable;
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0006
I/dalvikvm( 4756): Could not find method android.widget.CompoundButton.getButtonTintList, referenced from method b.h.b.h.x
W/dalvikvm( 4756): VFY: unable to resolve virtual method 2529: Landroid/widget/CompoundButton;.getButtonTintList ()Landroid/content/res/ColorStateList;
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0006
I/dalvikvm( 4756): Could not find method android.content.res.Resources$Theme.rebase, referenced from method b.b.c.o.d
W/dalvikvm( 4756): VFY: unable to resolve virtual method 438: Landroid/content/res/Resources$Theme;.rebase ()V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x01af
I/dalvikvm( 4756): Could not find method android.content.res.Configuration.getLocales, referenced from method b.b.c.o.d
W/dalvikvm( 4756): VFY: unable to resolve virtual method 427: Landroid/content/res/Configuration;.getLocales ()Landroid/os/LocaleList;
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0096
D/dalvikvm( 4756): DexOpt: couldn't find field Landroid/content/res/Configuration;.colorMode
W/dalvikvm( 4756): VFY: unable to resolve instance field 22
D/dalvikvm( 4756): VFY: replacing opcode 0x52 at 0x012a
I/dalvikvm( 4756): Could not find method android.graphics.drawable.Drawable.inflate, referenced from method b.b.i.n0$d.a
W/dalvikvm( 4756): VFY: unable to resolve virtual method 809: Landroid/graphics/drawable/Drawable;.inflate (Landroid/content/res/Resources;Lorg/xmlpull/v1/XmlPullParser;Landroid/util/AttributeSet;Landroid/content/res/Resources$Theme;)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x002f
I/dalvikvm( 4756): Could not find method android.view.Window$Callback.onProvideKeyboardShortcuts, referenced from method b.b.c.o$e.onProvideKeyboardShortcuts
W/dalvikvm( 4756): VFY: unable to resolve interface method 2082: Landroid/view/Window$Callback;.onProvideKeyboardShortcuts (Ljava/util/List;Landroid/view/Menu;I)V
D/dalvikvm( 4756): VFY: replacing opcode 0x72 at 0x000d
I/dalvikvm( 4756): Could not find method android.view.Window$Callback.onProvideKeyboardShortcuts, referenced from method b.b.c.o$e.onProvideKeyboardShortcuts
W/dalvikvm( 4756): VFY: unable to resolve interface method 2082: Landroid/view/Window$Callback;.onProvideKeyboardShortcuts (Ljava/util/List;Landroid/view/Menu;I)V
D/dalvikvm( 4756): VFY: replacing opcode 0x72 at 0x0013
I/dalvikvm( 4756): Could not find method android.view.Window$Callback.onWindowStartingActionMode, referenced from method b.b.c.o$e.onWindowStartingActionMode
W/dalvikvm( 4756): VFY: unable to resolve interface method 2087: Landroid/view/Window$Callback;.onWindowStartingActionMode (Landroid/view/ActionMode$Callback;I)Landroid/view/ActionMode;
D/dalvikvm( 4756): VFY: replacing opcode 0x72 at 0x0009
D/dalvikvm( 4756): GC_CONCURRENT freed 240K, 13% free 3153K/3588K, paused 1ms+2ms, total 5ms
I/dalvikvm( 4756): Could not find method android.view.Window$Callback.onPointerCaptureChanged, referenced from method b.b.h.h.onPointerCaptureChanged
W/dalvikvm( 4756): VFY: unable to resolve interface method 2080: Landroid/view/Window$Callback;.onPointerCaptureChanged (Z)V
D/dalvikvm( 4756): VFY: replacing opcode 0x72 at 0x0002
W/dalvikvm( 4756): VFY: unable to find class referenced in signature (Landroid/view/SearchEvent;)
I/dalvikvm( 4756): Could not find method android.view.Window$Callback.onSearchRequested, referenced from method b.b.h.h.onSearchRequested
W/dalvikvm( 4756): VFY: unable to resolve interface method 2084: Landroid/view/Window$Callback;.onSearchRequested (Landroid/view/SearchEvent;)Z
D/dalvikvm( 4756): VFY: replacing opcode 0x72 at 0x0002
I/dalvikvm( 4756): Could not find method android.content.res.Resources.getDrawable, referenced from method b.s.a.a.g.a
W/dalvikvm( 4756): VFY: unable to resolve virtual method 454: Landroid/content/res/Resources;.getDrawable (ILandroid/content/res/Resources$Theme;)Landroid/graphics/drawable/Drawable;
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0011
I/dalvikvm( 4756): Could not find method android.graphics.drawable.Drawable.getColorFilter, referenced from method b.s.a.a.g.getColorFilter
W/dalvikvm( 4756): VFY: unable to resolve virtual method 791: Landroid/graphics/drawable/Drawable;.getColorFilter ()Landroid/graphics/ColorFilter;
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x000a
I/dalvikvm( 4756): Could not find method android.graphics.drawable.Drawable.inflate, referenced from method b.s.a.a.g.inflate
W/dalvikvm( 4756): VFY: unable to resolve virtual method 809: Landroid/graphics/drawable/Drawable;.inflate (Landroid/content/res/Resources;Lorg/xmlpull/v1/XmlPullParser;Landroid/util/AttributeSet;Landroid/content/res/Resources$Theme;)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0014
I/ActivityManager( 1567): START u0 {flg=0x4000000 cmp=mf.asciitext.lite/mf.irregex.MainActivity} from pid 4756
D/gralloc_ranchu( 1144): gralloc_alloc: Creating ashmem region of size 7753728
I/dalvikvm( 4756): Could not find method android.view.Window.setStatusBarColor, referenced from method mf.irregex.MainActivity.onCreate
W/dalvikvm( 4756): VFY: unable to resolve virtual method 2103: Landroid/view/Window;.setStatusBarColor (I)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x002d
W/dalvikvm( 4756): VFY: unable to find class referenced in signature (Landroid/view/WindowInsets;)
I/dalvikvm( 4756): Could not find method android.view.View.onApplyWindowInsets, referenced from method b.h.j.r.D
W/dalvikvm( 4756): VFY: unable to resolve virtual method 1730: Landroid/view/View;.onApplyWindowInsets (Landroid/view/WindowInsets;)Landroid/view/WindowInsets;
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x000c
I/dalvikvm( 4756): Could not find method android.view.View.requestApplyInsets, referenced from method b.h.j.r.L
W/dalvikvm( 4756): VFY: unable to resolve virtual method 1751: Landroid/view/View;.requestApplyInsets ()V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0006
I/dalvikvm( 4756): Could not find method android.view.View.setElevation, referenced from method b.h.j.r.R
W/dalvikvm( 4756): VFY: unable to resolve virtual method 1774: Landroid/view/View;.setElevation (F)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0006
I/dalvikvm( 4756): Could not find method android.view.View.setTransitionName, referenced from method b.h.j.r.X
W/dalvikvm( 4756): VFY: unable to resolve virtual method 1815: Landroid/view/View;.setTransitionName (Ljava/lang/String;)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0006
W/dalvikvm( 4756): VFY: unable to find class referenced in signature (Landroid/view/WindowInsets;)
I/dalvikvm( 4756): Could not find method android.view.View.dispatchApplyWindowInsets, referenced from method b.h.j.r.e
W/dalvikvm( 4756): VFY: unable to resolve virtual method 1616: Landroid/view/View;.dispatchApplyWindowInsets (Landroid/view/WindowInsets;)Landroid/view/WindowInsets;
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x000c
I/dalvikvm( 4756): Could not find method android.view.View.getBackgroundTintList, referenced from method b.h.j.r.l
W/dalvikvm( 4756): VFY: unable to resolve virtual method 1632: Landroid/view/View;.getBackgroundTintList ()Landroid/content/res/ColorStateList;
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0006
I/dalvikvm( 4756): Could not find method android.view.View.getElevation, referenced from method b.h.j.r.m
W/dalvikvm( 4756): VFY: unable to resolve virtual method 1641: Landroid/view/View;.getElevation ()F
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0006
I/dalvikvm( 4756): Could not find method android.view.View.getTransitionName, referenced from method b.h.j.r.w
W/dalvikvm( 4756): VFY: unable to resolve virtual method 1688: Landroid/view/View;.getTransitionName ()Ljava/lang/String;
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0006
D/dalvikvm( 4756): GC_FOR_ALLOC freed 82K, 11% free 3378K/3760K, paused 2ms, total 2ms
I/dalvikvm-heap( 4756): Grow heap (frag case) to 5.336MB for 1939932-byte allocation
D/dalvikvm( 4756): GC_FOR_ALLOC freed <1K, 7% free 5273K/5656K, paused 5ms, total 5ms
D/dalvikvm( 4756): GC_CONCURRENT freed 2K, 7% free 5271K/5656K, paused 2ms+0ms, total 4ms
W/ResourceType( 1567): Skipping entry 0x7f01001c in package table 0 because it is not complex!
W/ResourceType( 1567): Skipping entry 0x7f01001d in package table 0 because it is not complex!
I/dalvikvm( 4756): Could not find method android.widget.TextView.getAutoSizeMaxTextSize, referenced from method b.b.i.z.getAutoSizeMaxTextSize
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3261: Landroid/widget/TextView;.getAutoSizeMaxTextSize ()I
D/dalvikvm( 4756): VFY: replacing opcode 0x6f at 0x0004
I/dalvikvm( 4756): Could not find method android.widget.TextView.getAutoSizeMinTextSize, referenced from method b.b.i.z.getAutoSizeMinTextSize
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3262: Landroid/widget/TextView;.getAutoSizeMinTextSize ()I
D/dalvikvm( 4756): VFY: replacing opcode 0x6f at 0x0004
I/dalvikvm( 4756): Could not find method android.widget.TextView.getAutoSizeStepGranularity, referenced from method b.b.i.z.getAutoSizeStepGranularity
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3263: Landroid/widget/TextView;.getAutoSizeStepGranularity ()I
D/dalvikvm( 4756): VFY: replacing opcode 0x6f at 0x0004
I/dalvikvm( 4756): Could not find method android.widget.TextView.getAutoSizeTextAvailableSizes, referenced from method b.b.i.z.getAutoSizeTextAvailableSizes
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3264: Landroid/widget/TextView;.getAutoSizeTextAvailableSizes ()[I
D/dalvikvm( 4756): VFY: replacing opcode 0x6f at 0x0004
I/dalvikvm( 4756): Could not find method android.widget.TextView.getAutoSizeTextType, referenced from method b.b.i.z.getAutoSizeTextType
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3265: Landroid/widget/TextView;.getAutoSizeTextType ()I
D/dalvikvm( 4756): VFY: replacing opcode 0x6f at 0x0005
I/dalvikvm( 4756): Could not find method android.widget.TextView.getTextClassifier, referenced from method b.b.i.z.getTextClassifier
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3297: Landroid/widget/TextView;.getTextClassifier ()Landroid/view/textclassifier/TextClassifier;
D/dalvikvm( 4756): VFY: replacing opcode 0x6f at 0x0010
W/dalvikvm( 4756): VFY: unable to find class referenced in signature (Landroid/view/textclassifier/TextClassifier;)
W/dalvikvm( 4756): VFY: unable to find class referenced in signature (Landroid/view/textclassifier/TextClassifier;)
I/dalvikvm( 4756): Could not find method android.widget.TextView.setAutoSizeTextTypeUniformWithConfiguration, referenced from method b.b.i.z.setAutoSizeTextTypeUniformWithConfiguration
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3326: Landroid/widget/TextView;.setAutoSizeTextTypeUniformWithConfiguration (IIII)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6f at 0x0004
I/dalvikvm( 4756): Could not find method android.widget.TextView.setAutoSizeTextTypeUniformWithPresetSizes, referenced from method b.b.i.z.setAutoSizeTextTypeUniformWithPresetSizes
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3327: Landroid/widget/TextView;.setAutoSizeTextTypeUniformWithPresetSizes ([II)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6f at 0x0004
I/dalvikvm( 4756): Could not find method android.widget.TextView.setAutoSizeTextTypeWithDefaults, referenced from method b.b.i.z.setAutoSizeTextTypeWithDefaults
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3328: Landroid/widget/TextView;.setAutoSizeTextTypeWithDefaults (I)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6f at 0x0004
I/dalvikvm( 4756): Could not find method android.widget.TextView.setFirstBaselineToTopHeight, referenced from method b.b.i.z.setFirstBaselineToTopHeight
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3342: Landroid/widget/TextView;.setFirstBaselineToTopHeight (I)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6f at 0x0006
I/dalvikvm( 4756): Could not find method android.widget.TextView.setLastBaselineToBottomHeight, referenced from method b.b.i.z.setLastBaselineToBottomHeight
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3348: Landroid/widget/TextView;.setLastBaselineToBottomHeight (I)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6f at 0x0006
W/dalvikvm( 4756): VFY: unable to find class referenced in signature (Landroid/view/textclassifier/TextClassifier;)
I/dalvikvm( 4756): Could not find method android.widget.TextView.setTextClassifier, referenced from method b.b.i.z.setTextClassifier
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3365: Landroid/widget/TextView;.setTextClassifier (Landroid/view/textclassifier/TextClassifier;)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6f at 0x000e
I/dalvikvm( 4756): Could not find method android.widget.TextView.setBreakStrategy, referenced from method b.b.i.z.setTextMetricsParamsCompat
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3331: Landroid/widget/TextView;.setBreakStrategy (I)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x006d
I/dalvikvm( 4756): Could not find method android.content.res.Resources.getDrawable, referenced from method b.b.i.o0.getDrawable
W/dalvikvm( 4756): VFY: unable to resolve virtual method 454: Landroid/content/res/Resources;.getDrawable (ILandroid/content/res/Resources$Theme;)Landroid/graphics/drawable/Drawable;
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0002
I/dalvikvm( 4756): Could not find method android.content.res.Resources.getDrawableForDensity, referenced from method b.b.i.o0.getDrawableForDensity
W/dalvikvm( 4756): VFY: unable to resolve virtual method 456: Landroid/content/res/Resources;.getDrawableForDensity (IILandroid/content/res/Resources$Theme;)Landroid/graphics/drawable/Drawable;
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0002
I/dalvikvm( 4756): Could not find method android.view.View.getBackgroundTintMode, referenced from method b.b.i.e.a
W/dalvikvm( 4756): VFY: unable to resolve virtual method 1633: Landroid/view/View;.getBackgroundTintMode ()Landroid/graphics/PorterDuff$Mode;
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0043
I/dalvikvm( 4756): Could not find method android.view.View.setBackgroundTintList, referenced from method b.b.i.e.d
W/dalvikvm( 4756): VFY: unable to resolve virtual method 1770: Landroid/view/View;.setBackgroundTintList (Landroid/content/res/ColorStateList;)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x004e
I/dalvikvm( 4756): Could not find method android.view.View.setBackgroundTintMode, referenced from method b.b.i.e.d
W/dalvikvm( 4756): VFY: unable to resolve virtual method 1771: Landroid/view/View;.setBackgroundTintMode (Landroid/graphics/PorterDuff$Mode;)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x009e
I/dalvikvm( 4756): Could not find method android.widget.TextView.setFontVariationSettings, referenced from method b.b.i.x.e
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3343: Landroid/widget/TextView;.setFontVariationSettings (Ljava/lang/String;)Z
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x01e9
I/dalvikvm( 4756): Could not find method android.os.LocaleList.forLanguageTags, referenced from method b.b.i.x.e
W/dalvikvm( 4756): VFY: unable to resolve static method 1033: Landroid/os/LocaleList;.forLanguageTags (Ljava/lang/String;)Landroid/os/LocaleList;
D/dalvikvm( 4756): VFY: replacing opcode 0x71 at 0x01f4
I/dalvikvm( 4756): Could not find method java.util.Locale.forLanguageTag, referenced from method b.b.i.x.e
W/dalvikvm( 4756): VFY: unable to resolve static method 13415: Ljava/util/Locale;.forLanguageTag (Ljava/lang/String;)Ljava/util/Locale;
D/dalvikvm( 4756): VFY: replacing opcode 0x71 at 0x020d
I/dalvikvm( 4756): Could not find method android.widget.TextView.getAutoSizeStepGranularity, referenced from method b.b.i.x.e
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3263: Landroid/widget/TextView;.getAutoSizeStepGranularity ()I
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x02f5
I/dalvikvm( 4756): Could not find method android.widget.TextView.setCompoundDrawableTintList, referenced from method b.b.i.x.e
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3332: Landroid/widget/TextView;.setCompoundDrawableTintList (Landroid/content/res/ColorStateList;)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0428
I/dalvikvm( 4756): Could not find method android.widget.TextView.setCompoundDrawableTintMode, referenced from method b.b.i.x.e
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3333: Landroid/widget/TextView;.setCompoundDrawableTintMode (Landroid/graphics/PorterDuff$Mode;)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0450
I/dalvikvm( 4756): Could not find method android.widget.TextView.setFontVariationSettings, referenced from method b.b.i.x.f
W/dalvikvm( 4756): VFY: unable to resolve virtual method 3343: Landroid/widget/TextView;.setFontVariationSettings (Ljava/lang/String;)Z
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0083
I/dalvikvm( 4756): Could not find method android.view.inputmethod.EditorInfo.setInitialSurroundingSubText, referenced from method b.b.i.x.g
W/dalvikvm( 4756): VFY: unable to resolve virtual method 2264: Landroid/view/inputmethod/EditorInfo;.setInitialSurroundingSubText (Ljava/lang/CharSequence;I)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x000f
I/dalvikvm( 4756): Could not find method android.view.inputmethod.EditorInfo.setInitialSurroundingSubText, referenced from method b.b.i.x.g
W/dalvikvm( 4756): VFY: unable to resolve virtual method 2264: Landroid/view/inputmethod/EditorInfo;.setInitialSurroundingSubText (Ljava/lang/CharSequence;I)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0019
I/dalvikvm( 4756): Could not find method android.graphics.Typeface.create, referenced from method b.b.i.x.m
W/dalvikvm( 4756): VFY: unable to resolve static method 739: Landroid/graphics/Typeface;.create (Landroid/graphics/Typeface;IZ)Landroid/graphics/Typeface;
D/dalvikvm( 4756): VFY: replacing opcode 0x71 at 0x008f
I/dalvikvm( 4756): Could not find method android.graphics.Typeface.create, referenced from method b.b.i.x.m
W/dalvikvm( 4756): VFY: unable to resolve static method 739: Landroid/graphics/Typeface;.create (Landroid/graphics/Typeface;IZ)Landroid/graphics/Typeface;
D/dalvikvm( 4756): VFY: replacing opcode 0x71 at 0x00be
I/dalvikvm( 4756): Could not find method android.text.StaticLayout$Builder.obtain, referenced from method b.b.i.a0.d
W/dalvikvm( 4756): VFY: unable to resolve static method 1230: Landroid/text/StaticLayout$Builder;.obtain (Ljava/lang/CharSequence;IILandroid/text/TextPaint;I)Landroid/text/StaticLayout$Builder;
D/dalvikvm( 4756): VFY: replacing opcode 0x71 at 0x007b
I/dalvikvm( 4756): Could not find method android.content.Context.getColorStateList, referenced from method b.b.d.a.a.a
W/dalvikvm( 4756): VFY: unable to resolve virtual method 308: Landroid/content/Context;.getColorStateList (I)Landroid/content/res/ColorStateList;
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0006
I/dalvikvm( 4756): Could not find method android.content.res.Resources.getColorStateList, referenced from method b.b.d.a.a.a
W/dalvikvm( 4756): VFY: unable to resolve virtual method 447: Landroid/content/res/Resources;.getColorStateList (ILandroid/content/res/Resources$Theme;)Landroid/content/res/ColorStateList;
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x00c5
E/dalvikvm( 4756): Could not find class 'android.view.textclassifier.TextClassificationManager', referenced from method b.b.i.w.a
W/dalvikvm( 4756): VFY: unable to resolve const-class 398 (Landroid/view/textclassifier/TextClassificationManager;) in Lb/b/i/w;
D/dalvikvm( 4756): VFY: replacing opcode 0x1c at 0x000a
W/dalvikvm( 4756): VFY: unable to find class referenced in signature (Landroid/view/textclassifier/TextClassifier;)
I/dalvikvm( 4756): Could not find method android.view.ViewAnimationUtils.createCircularReveal, referenced from method c.b.a.a.a.b
W/dalvikvm( 4756): VFY: unable to resolve static method 1826: Landroid/view/ViewAnimationUtils;.createCircularReveal (Landroid/view/View;IIFF)Landroid/animation/Animator;
D/dalvikvm( 4756): VFY: replacing opcode 0x71 at 0x0025
I/dalvikvm( 4756): Could not find method android.widget.ImageView.getImageTintList, referenced from method b.b.i.l.a
W/dalvikvm( 4756): VFY: unable to resolve virtual method 2894: Landroid/widget/ImageView;.getImageTintList ()Landroid/content/res/ColorStateList;
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0036
I/dalvikvm( 4756): Could not find method android.widget.ImageView.getImageTintMode, referenced from method b.b.i.l.a
W/dalvikvm( 4756): VFY: unable to resolve virtual method 2895: Landroid/widget/ImageView;.getImageTintMode ()Landroid/graphics/PorterDuff$Mode;
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0051
E/dalvikvm( 4756): Could not find class 'android.graphics.drawable.RippleDrawable', referenced from method b.b.i.l.b
W/dalvikvm( 4756): VFY: unable to resolve instanceof 151 (Landroid/graphics/drawable/RippleDrawable;) in Lb/b/i/l;
D/dalvikvm( 4756): VFY: replacing opcode 0x20 at 0x000c
I/dalvikvm( 4756): Could not find method android.widget.ImageView.setImageTintList, referenced from method b.b.i.l.c
W/dalvikvm( 4756): VFY: unable to resolve virtual method 2924: Landroid/widget/ImageView;.setImageTintList (Landroid/content/res/ColorStateList;)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0054
I/dalvikvm( 4756): Could not find method android.widget.ImageView.setImageTintMode, referenced from method b.b.i.l.c
W/dalvikvm( 4756): VFY: unable to resolve virtual method 2925: Landroid/widget/ImageView;.setImageTintMode (Landroid/graphics/PorterDuff$Mode;)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6e at 0x0098
D/dalvikvm( 4756): GC_CONCURRENT freed 585K, 13% free 5375K/6152K, paused 2ms+1ms, total 5ms
I/dalvikvm( 4756): Could not find method android.widget.Button.setElevation, referenced from method com.google.android.material.button.MaterialButton.setElevation
W/dalvikvm( 4756): VFY: unable to resolve virtual method 2422: Landroid/widget/Button;.setElevation (F)V
D/dalvikvm( 4756): VFY: replacing opcode 0x6f at 0x0000
E/dalvikvm( 4756): Could not find class 'android.graphics.drawable.RippleDrawable', referenced from method com.google.android.material.button.MaterialButton.setRippleColor
W/dalvikvm( 4756): VFY: unable to resolve instanceof 151 (Landroid/graphics/drawable/RippleDrawable;) in Lcom/google/android/material/button/MaterialButton;
D/dalvikvm( 4756): VFY: replacing opcode 0x20 at 0x0018
