--------- beginning of /dev/log/system
I/Vold    ( 1138): Vold 2.1 (the revenge) firing up
D/Vold    ( 1138): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
D/Vold    ( 1138): Volume sdcard state changing 0 (No-Media) -> 1 (Idle-Unmounted)
I/SystemServer( 1568): Entered the Android system server!
I/SystemServer( 1568): Waiting for installd to be ready.
I/SystemServer( 1568): Enabled StrictMode logging for WM Looper
I/Installer( 1568): connecting...
I/SystemServer( 1568): Power Manager
I/SystemServer( 1568): Activity Manager
I/ActivityManager( 1568): Memory class: 384
W/BatteryStatsImpl( 1568): Couldn't get kernel wake lock stats
I/AppOps  ( 1568): No existing app ops /data/system/appops.xml; starting empty
I/UiThread( 1568): Enabled StrictMode logging for UI thread
I/IntentFirewall( 1568): Read new rules (A:0 B:0 S:0)
I/SystemServer( 1568): Display Manager
I/ActivityManager( 1568): Enabled StrictMode logging for AThread's Looper
I/SystemServer( 1568): Telephony Registry
I/SystemServer( 1568): Scheduling Policy
I/DisplayManagerService( 1568): Display device added: DisplayDeviceInfo{"Built-in Screen": 1080 x 1920, 60.000004 fps, density 420, 420.0 x 420.0 dpi, touch INTERNAL, rotation 0, type BUILT_IN, FLAG_DEFAULT_DISPLAY, FLAG_ROTATES_WITH_CONTENT, FLAG_SECURE, FLAG_SUPPORTS_PROTECTED_BUFFERS}
I/SystemServer( 1568): Package Manager
W/FileUtils( 1568): Failed to chmod(/data/system/packages.list): libcore.io.ErrnoException: chmod failed: ENOENT (No such file or directory)
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): send()
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): broadcast() done
V/AndroidRipperService( 2828): send()
V/        ( 2828): ready
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
V/AndroidRipperService( 2828): send()
D/dalvikvm( 1568): GC_FOR_ALLOC freed 1563K, 46% free 9194K/16748K, paused 7ms, total 7ms
D/dalvikvm( 2828): GC_FOR_ALLOC freed 481K, 19% free 3089K/3788K, paused 1ms, total 1ms
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): send()
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): send()
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): send()
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
V/AndroidRipperService( 2828): send()
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
V/AndroidRipperService( 2828): broadcast() done
I/AndroidRipper( 6946): Recived message: DSC
V/        ( 2828): ready
V/AndroidRipperService( 2828): send()
D/dalvikvm( 2828): GC_FOR_ALLOC freed 513K, 19% free 3087K/3788K, paused 1ms, total 1ms
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): send()
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): send()
D/dalvikvm( 1568): GC_FOR_ALLOC freed 1564K, 46% free 9185K/16748K, paused 8ms, total 8ms
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
V/AndroidRipperService( 2828): send()
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): send()
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
V/AndroidRipperService( 2828): send()
D/dalvikvm( 2828): GC_FOR_ALLOC freed 512K, 19% free 3086K/3788K, paused 1ms, total 1ms
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
V/AndroidRipperService( 2828): send()
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): send()
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): send()
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
V/AndroidRipperService( 2828): send()
D/dalvikvm( 1568): GC_FOR_ALLOC freed 1553K, 46% free 9179K/16748K, paused 8ms, total 8ms
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
V/AndroidRipperService( 2828): send()
D/dalvikvm( 2828): GC_FOR_ALLOC freed 530K, 20% free 3058K/3788K, paused 1ms, total 1ms
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): send()
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): send()
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): send()
D/dalvikvm( 6946): GC_CONCURRENT freed 1910K, 47% free 17263K/32016K, paused 3ms+0ms, total 6ms
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): broadcast() done
V/AndroidRipperService( 2828): send()
V/        ( 2828): ready
D/EGL_emulation( 1656): eglMakeCurrent: 0xb872b810: ver 3 0
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressStandard.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressStandard.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressSpacebar.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressSpacebar.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressDelete.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressDelete.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressReturn.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressReturn.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressInvalid.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressInvalid.ogg
W/AudioService( 1568): onLoadSoundEffects(), Error -1 while loading samples
W/InputMethodManagerService( 1568): Window already focused, ignoring focus gain of: com.android.internal.view.IInputMethodClient$Stub$Proxy@9d9f5378 attribute=null, token = android.os.BinderProxy@9d755940
D/dalvikvm( 2828): GC_FOR_ALLOC freed 481K, 19% free 3089K/3788K, paused 2ms, total 2ms
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
I/AndroidRipper( 6946): [b] Found widget: id=-1 (android.widget.LinearLayout{9d0717e0 V.E..... ......I. 0,0-1080,1794})
I/AndroidRipper( 6946): [b] Found widget: id=16909070 (android.view.ViewStub{9d087fe0 G.E..... ......I. 0,0-0,0 #102030e})
I/AndroidRipper( 6946): [b] Found widget: id=-1 (android.widget.FrameLayout{9d06b4d8 V.E..... ......I. 0,66-1080,132})
I/AndroidRipper( 6946): [b] Found widget: id=16908310 (android.widget.TextView{9d07ac10 V.ED.... ......I. 11,1-1069,62 #1020016 android:id/title})
I/AndroidRipper( 6946): [b] Found widget: id=16908290 (android.widget.FrameLayout{9d072cd0 V.E..... ......I. 0,132-1080,1794 #1020002 android:id/content})
I/AndroidRipper( 6946): [b] Found widget: id=-1 (android.widget.LinearLayout{9d07a928 V.E..... ......I. 0,0-1080,1662})
I/AndroidRipper( 6946): [b] Found widget: id=-1 (android.widget.TextView{9d078818 V.ED.... ......I. 0,0-1080,268})
I/AndroidRipper( 6946): [b] Found widget: id=-1 (android.widget.ImageView{9d067d20 V.ED.... ......I. 0,268-1080,1489})
I/AndroidRipper( 6946): [b] Found widget: id=-1 (com.android.internal.policy.impl.PhoneWindow$DecorView{9d085030 V.E..... R.....I. 0,0-1080,1794})
V/AndroidRipperService( 2828): send()
V/RipperService( 2828): EVT
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
I/AndroidRipper( 6946): Recived message: EVT
V/RipperTestCase( 6946): START_EVENT[30|1629040923702]
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressStandard.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressStandard.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressSpacebar.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressSpacebar.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressDelete.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressDelete.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressReturn.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressReturn.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressInvalid.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressInvalid.ogg
W/AudioService( 1568): onLoadSoundEffects(), Error -1 while loading samples
D/dalvikvm( 1568): GC_FOR_ALLOC freed 1538K, 46% free 9192K/16748K, paused 15ms, total 15ms
V/AndroidRipperService( 2828): send()
V/RipperTestCase( 6946): END_EVENT[30|1629040924712]
V/RipperService( 2828): PING
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
I/AndroidRipper( 6946): Recived message: PING
V/AndroidRipperService( 2828): send()
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): send()
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): send()
D/dalvikvm( 2828): GC_FOR_ALLOC freed 512K, 19% free 3088K/3788K, paused 2ms, total 2ms
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
V/AndroidRipperService( 2828): send()
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): send()
V/RipperService( 2828): DSC
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
I/AndroidRipper( 6946): Recived message: DSC
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
V/AndroidRipperService( 2828): send()
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressStandard.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressStandard.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressSpacebar.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressSpacebar.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressDelete.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressDelete.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressReturn.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressReturn.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressInvalid.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressInvalid.ogg
W/AudioService( 1568): onLoadSoundEffects(), Error -1 while loading samples
W/InputMethodManagerService( 1568): Window already focused, ignoring focus gain of: com.android.internal.view.IInputMethodClient$Stub$Proxy@9d9625e8 attribute=null, token = android.os.BinderProxy@9d755940
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/Effect_Tick.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/Effect_Tick.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressStandard.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressStandard.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressSpacebar.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressSpacebar.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressDelete.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressDelete.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressReturn.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressReturn.ogg
E/SoundPool( 1568): error loading /system/media/audio/ui/KeypressInvalid.ogg
W/AudioService( 1568): Soundpool could not load file: /system/media/audio/ui/KeypressInvalid.ogg
W/AudioService( 1568): onLoadSoundEffects(), Error -1 while loading samples
D/gralloc_ranchu( 1143): gralloc_alloc: Creating ashmem region of size 1323008
D/dalvikvm( 1568): GC_FOR_ALLOC freed 1525K, 46% free 9169K/16748K, paused 15ms, total 15ms
D/EGL_emulation( 1942): eglMakeCurrent: 0xb87644c0: ver 3 0
D/EGL_emulation( 1942): eglMakeCurrent: 0xb87644c0: ver 3 0
E/EGL_emulation( 1942): tid 1942: eglSurfaceAttrib(1199): error 0x3009 (EGL_BAD_MATCH)
W/HardwareRenderer( 1942): Backbuffer cannot be preserved
D/dalvikvm( 1942): GC_FOR_ALLOC freed 9051K, 32% free 17835K/26148K, paused 4ms, total 4ms
I/dalvikvm-heap( 1942): Grow heap (frag case) to 24.716MB for 7464972-byte allocation
D/dalvikvm( 1942): GC_FOR_ALLOC freed 1K, 25% free 25124K/33440K, paused 6ms, total 6ms
V/RipperService( 2828): END
V/AndroidRipperService( 2828): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 2828): broadcast()
I/AndroidRipper( 6946): Recived message: END
V/AndroidRipperService( 2828): send()
V/AndroidRipperService( 2828): broadcast() done
V/        ( 2828): ready
D/dalvikvm( 1568): GC_FOR_ALLOC freed 884K, 42% free 9833K/16748K, paused 13ms, total 13ms
D/AndroidRuntime( 8054): 
D/AndroidRuntime( 8054): >>>>>> AndroidRuntime START com.android.internal.os.RuntimeInit <<<<<<
W/linker  ( 8054): libdvm.so has text relocations. This is wasting memory and is a security risk. Please fix.
D/AndroidRuntime( 8054): CheckJNI is ON
D/dalvikvm( 8054): Trying to load lib libjavacore.so 0x0
D/dalvikvm( 8054): Added shared lib libjavacore.so 0x0
D/dalvikvm( 8054): Trying to load lib libnativehelper.so 0x0
D/dalvikvm( 8054): Added shared lib libnativehelper.so 0x0
D/dalvikvm( 8054): No JNI_OnLoad found in libnativehelper.so 0x0, skipping init
D/dalvikvm( 8054): Note: class Landroid/app/ActivityManagerNative; has 179 unimplemented (abstract) methods
E/memtrack( 8054): Couldn't load memtrack module (No such file or directory)
E/android.os.Debug( 8054): failed to load memtrack module: -2
D/AndroidRuntime( 8054): Calling main entry com.android.commands.pm.Pm
D/AndroidRuntime( 8054): Shutting down VM
D/dalvikvm( 8054): GC_CONCURRENT freed 93K, 15% free 557K/652K, paused 0ms+0ms, total 0ms
D/AndroidRuntime( 8065): 
D/AndroidRuntime( 8065): >>>>>> AndroidRuntime START com.android.internal.os.RuntimeInit <<<<<<
W/linker  ( 8065): libdvm.so has text relocations. This is wasting memory and is a security risk. Please fix.
D/AndroidRuntime( 8065): CheckJNI is ON
D/dalvikvm( 8065): Trying to load lib libjavacore.so 0x0
D/dalvikvm( 8065): Added shared lib libjavacore.so 0x0
D/dalvikvm( 8065): Trying to load lib libnativehelper.so 0x0
D/dalvikvm( 8065): Added shared lib libnativehelper.so 0x0
D/dalvikvm( 8065): No JNI_OnLoad found in libnativehelper.so 0x0, skipping init
D/dalvikvm( 8065): Note: class Landroid/app/ActivityManagerNative; has 179 unimplemented (abstract) methods
E/memtrack( 8065): Couldn't load memtrack module (No such file or directory)
E/android.os.Debug( 8065): failed to load memtrack module: -2
D/AndroidRuntime( 8065): Calling main entry com.android.commands.pm.Pm
D/AndroidRuntime( 6935): Shutting down VM
I/ActivityManager( 1568): Force stopping player.efis.data.zar.aus appid=10086 user=0: clear data
I/ActivityManager( 1568): Killing 6946:player.efis.data.zar.aus/u0a86 (adj 0): stop player.efis.data.zar.aus
W/ActivityManager( 1568): Crash of app player.efis.data.zar.aus running instrumentation ComponentInfo{it.unina.android.ripper/android.test.InstrumentationTestRunner}
D/dalvikvm( 6935): GC_CONCURRENT freed 96K, 15% free 557K/656K, paused 0ms+0ms, total 1ms
I/WindowState( 1568): WIN DEATH: Window{9d3ec3a0 u0 player.efis.data.zar.aus/player.efis.data.lib.EFISDataPac EXITING}
D/keystore( 1148): calling clear_uid in state: 3
I/GeofencerStateMachine( 1779): removeGeofences: removeRequest=RemoveGeofencingRequest[REMOVE_ALL packageName=player.efis.data.zar.aus]
D/Documents( 3202): Used cached roots for com.android.providers.downloads.documents
D/Documents( 3202): Used cached roots for com.android.externalstorage.documents
D/Documents( 3202): Used cached roots for com.android.providers.media.documents
D/Documents( 3202): Update found 6 roots in 1ms
I/ActivityManager( 1568): Force stopping player.efis.data.zar.aus appid=10086 user=0: finished inst
D/AndroidRuntime( 8065): Shutting down VM
I/Fitness ( 1779): FitCleanupIntentOperation received Intent android.intent.action.PACKAGE_DATA_CLEARED [CONTEXT service_id=17 ]
D/dalvikvm( 8065): GC_CONCURRENT freed 92K, 15% free 549K/644K, paused 0ms+0ms, total 1ms
I/Icing   ( 2087): doRemovePackageData player.efis.data.zar.aus
D/dalvikvm( 1779): GC_FOR_ALLOC freed 2053K, 24% free 10062K/13176K, paused 19ms, total 19ms
D/AndroidRuntime( 8091): 
D/AndroidRuntime( 8091): >>>>>> AndroidRuntime START com.android.internal.os.RuntimeInit <<<<<<
W/linker  ( 8091): libdvm.so has text relocations. This is wasting memory and is a security risk. Please fix.
D/AndroidRuntime( 8091): CheckJNI is ON
D/dalvikvm( 8091): Trying to load lib libjavacore.so 0x0
D/dalvikvm( 8091): Added shared lib libjavacore.so 0x0
D/dalvikvm( 8091): Trying to load lib libnativehelper.so 0x0
D/dalvikvm( 8091): Added shared lib libnativehelper.so 0x0
D/dalvikvm( 8091): No JNI_OnLoad found in libnativehelper.so 0x0, skipping init
D/dalvikvm( 8091): Note: class Landroid/app/ActivityManagerNative; has 179 unimplemented (abstract) methods
E/memtrack( 8091): Couldn't load memtrack module (No such file or directory)
E/android.os.Debug( 8091): failed to load memtrack module: -2
D/AndroidRuntime( 8091): Calling main entry com.android.commands.pm.Pm
I/ActivityManager( 1568): Force stopping player.efis.data.zar.aus appid=10086 user=-1: uninstall pkg
W/PackageManager( 1568): Couldn't delete native library directory /data/app-lib/player.efis.data.zar.aus
D/keystore( 1148): calling clear_uid in state: 3
I/ActivityManager( 1568): Force stopping player.efis.data.zar.aus appid=10086 user=0: pkg removed
D/dalvikvm( 2191): GC_EXPLICIT freed 215K, 19% free 3395K/4168K, paused 0ms+0ms, total 3ms
D/dalvikvm( 2214): GC_EXPLICIT freed 370K, 20% free 3445K/4284K, paused 1ms+0ms, total 2ms
I/GeofencerStateMachine( 1779): removeGeofences: removeRequest=RemoveGeofencingRequest[REMOVE_ALL packageName=player.efis.data.zar.aus]
W/Launcher.Model( 2214): Nobody to tell about the new app.  Launcher is probably loading.
D/Documents( 3202): Used cached roots for com.android.providers.downloads.documents
D/Documents( 3202): Used cached roots for com.android.externalstorage.documents
D/Documents( 3202): Used cached roots for com.android.providers.media.documents
D/Documents( 3202): Update found 6 roots in 4ms
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "sms"
I/InputReader( 1568): Reconfiguring input devices.  changes=0x00000010
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/VoicemailCleanupService( 1861): Cleaning up data for package: player.efis.data.zar.aus
D/dalvikvm( 1820): GC_FOR_ALLOC freed 503K, 18% free 3612K/4392K, paused 3ms, total 3ms
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "smsto"
D/BackupManagerService( 1568): Received broadcast Intent { act=android.intent.action.PACKAGE_REMOVED dat=package:player.efis.data.zar.aus flg=0x4000010 (has extras) }
V/BackupManagerService( 1568): removePackageParticipantsLocked: uid=10086 #1
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
